D:\MAE_AST_datasets\speechcommands_v1
six/94de6a6a_nohash_3.wav	16000	21
four/27c30960_nohash_0.wav	16000	7
zero/d91a159e_nohash_0.wav	14336	29
wow/47d01978_nohash_0.wav	16000	27
three/ad6a46f1_nohash_0.wav	15019	23
seven/022cd682_nohash_1.wav	16000	19
one/782c1305_nohash_1.wav	13654	17
five/daf230ac_nohash_0.wav	16000	6
up/84d1e469_nohash_0.wav	16000	26
yes/d1a4fb3f_nohash_1.wav	16000	28
house/5eb5fc74_nohash_0.wav	8192	10
tree/68dd409e_nohash_1.wav	16000	24
bed/f6af2457_nohash_0.wav	16000	0
six/9a356ab9_nohash_0.wav	16000	21
six/3efef882_nohash_1.wav	16000	21
tree/82b99576_nohash_1.wav	16000	24
yes/e41a903b_nohash_4.wav	16000	28
down/5828dfa2_nohash_0.wav	16000	4
bird/4290ca61_nohash_1.wav	16000	1
happy/6f689791_nohash_0.wav	16000	9
zero/ca48dc76_nohash_0.wav	16000	29
up/422d3197_nohash_0.wav	14336	26
on/47d01978_nohash_0.wav	16000	16
yes/1093c8e7_nohash_0.wav	16000	28
six/e9901cf0_nohash_1.wav	16000	21
dog/dc75148d_nohash_0.wav	16000	3
on/6e916de8_nohash_0.wav	16000	16
right/422d3197_nohash_0.wav	11606	18
seven/b97c9f77_nohash_1.wav	16000	19
right/6b889021_nohash_0.wav	16000	18
house/84d1e469_nohash_0.wav	16000	10
off/4c841771_nohash_0.wav	16000	15
two/7add4c5f_nohash_2.wav	16000	25
left/bed06fac_nohash_0.wav	16000	11
two/1093c8e7_nohash_0.wav	16000	25
one/653a48f5_nohash_1.wav	16000	17
eight/5e3dde6b_nohash_4.wav	16000	5
on/7bae88ed_nohash_0.wav	16000	16
left/4f8ef132_nohash_0.wav	16000	11
wow/58d174ca_nohash_0.wav	16000	27
yes/8c7f81df_nohash_1.wav	16000	28
zero/2aa787cf_nohash_1.wav	16000	29
five/9a69672b_nohash_3.wav	16000	6
cat/ea356919_nohash_0.wav	16000	2
zero/a60a09cf_nohash_0.wav	16000	29
eight/daf230ac_nohash_0.wav	16000	5
house/37dca74f_nohash_0.wav	16000	10
five/2d82a556_nohash_1.wav	16000	6
three/964e8cfd_nohash_1.wav	16000	23
go/91223b83_nohash_1.wav	16000	8
seven/d1a4fb3f_nohash_1.wav	16000	19
eight/135c6841_nohash_1.wav	16000	5
up/f428ca69_nohash_0.wav	16000	26
four/a1533da4_nohash_0.wav	16000	7
three/ea356919_nohash_1.wav	14861	23
six/a8e25ebb_nohash_0.wav	16000	21
stop/d0faf7e4_nohash_4.wav	16000	22
two/a4e8a997_nohash_0.wav	16000	25
go/c22d3f18_nohash_4.wav	16000	8
yes/4290ca61_nohash_0.wav	16000	28
dog/7add4c5f_nohash_1.wav	16000	3
on/e41a903b_nohash_0.wav	16000	16
two/94de6a6a_nohash_1.wav	16000	25
left/1fe4c891_nohash_0.wav	16000	11
left/4c4d2526_nohash_0.wav	16000	11
go/b737ee80_nohash_2.wav	10240	8
bird/8a325749_nohash_1.wav	14118	1
left/5e3dde6b_nohash_3.wav	16000	11
one/6f2f57c1_nohash_0.wav	16000	17
six/ca48dc76_nohash_0.wav	16000	21
two/1cb788bc_nohash_0.wav	16000	25
two/af7a8296_nohash_1.wav	16000	25
off/81dc4a94_nohash_0.wav	16000	15
bed/3df9a3d4_nohash_0.wav	16000	0
five/5e3dde6b_nohash_1.wav	16000	6
dog/a591c2ea_nohash_3.wav	16000	3
sheila/2aa787cf_nohash_0.wav	16000	20
five/cd85758f_nohash_3.wav	16000	6
go/ffa76c4a_nohash_0.wav	16000	8
five/5eb5fc74_nohash_0.wav	9558	6
dog/f264e0df_nohash_0.wav	16000	3
three/e5e54cee_nohash_0.wav	16000	23
house/26b28ea7_nohash_0.wav	16000	10
zero/964e8cfd_nohash_0.wav	16000	29
stop/d7467392_nohash_1.wav	16000	22
four/e41a903b_nohash_2.wav	16000	7
down/94de6a6a_nohash_4.wav	16000	4
stop/68dd409e_nohash_0.wav	16000	22
cat/f292725f_nohash_0.wav	16000	2
stop/b83c1acf_nohash_2.wav	16000	22
sheila/e9901cf0_nohash_0.wav	16000	20
left/ca48dc76_nohash_1.wav	16000	11
on/1fe4c891_nohash_0.wav	16000	16
six/9a7c1f83_nohash_4.wav	16000	21
left/97f4c236_nohash_2.wav	16000	11
on/964e8cfd_nohash_2.wav	16000	16
on/c22d3f18_nohash_4.wav	16000	16
up/b83c1acf_nohash_0.wav	16000	26
seven/3c165869_nohash_1.wav	16000	19
go/95ba4996_nohash_0.wav	16000	8
zero/b97c9f77_nohash_2.wav	16000	29
up/2fa39636_nohash_0.wav	13375	26
wow/9a69672b_nohash_0.wav	16000	27
off/b11a05d2_nohash_1.wav	16000	15
sheila/7257420c_nohash_0.wav	16000	20
eight/37dca74f_nohash_1.wav	16000	5
happy/587f3271_nohash_0.wav	16000	9
down/1fe4c891_nohash_0.wav	16000	4
wow/5744b6a7_nohash_0.wav	13654	27
sheila/a2473d62_nohash_0.wav	16000	20
five/37dca74f_nohash_0.wav	16000	6
five/44260689_nohash_0.wav	16000	6
cat/a1533da4_nohash_0.wav	16000	2
tree/f428ca69_nohash_0.wav	16000	24
stop/fa446c16_nohash_0.wav	16000	22
six/48a8a69d_nohash_0.wav	16000	21
dog/9d4bab4f_nohash_0.wav	16000	3
right/37fc5d97_nohash_0.wav	16000	18
off/3ff840aa_nohash_0.wav	16000	15
dog/3c165869_nohash_0.wav	16000	3
eight/0c40e715_nohash_0.wav	16000	5
one/adebe223_nohash_1.wav	16000	17
happy/8625475c_nohash_0.wav	12971	9
cat/863880b7_nohash_0.wav	15702	2
four/47d01978_nohash_0.wav	16000	7
nine/563aa4e6_nohash_2.wav	16000	13
on/84d1e469_nohash_1.wav	16000	16
one/b1f8326d_nohash_2.wav	16000	17
one/692a88e6_nohash_3.wav	16000	17
left/2fa39636_nohash_0.wav	16000	11
six/2c6d3924_nohash_2.wav	16000	21
bed/97f4c236_nohash_0.wav	16000	0
down/9dc1889e_nohash_1.wav	16000	4
right/370844f7_nohash_0.wav	16000	18
three/4c7c95de_nohash_0.wav	16000	23
up/7e1054e7_nohash_0.wav	16000	26
two/653a48f5_nohash_1.wav	16000	25
left/67961766_nohash_0.wav	16000	11
sheila/4845bb10_nohash_0.wav	16000	20
cat/aa233654_nohash_1.wav	16000	2
cat/4620dc14_nohash_0.wav	16000	2
house/a60a09cf_nohash_0.wav	16000	10
eight/7257420c_nohash_0.wav	16000	5
up/9a7c1f83_nohash_4.wav	16000	26
two/ad6a46f1_nohash_1.wav	16000	25
bed/aa233654_nohash_0.wav	16000	0
left/b49caed3_nohash_2.wav	16000	11
yes/37dca74f_nohash_1.wav	16000	28
nine/dc75148d_nohash_0.wav	16000	13
go/9a69672b_nohash_4.wav	16000	8
left/95ba4996_nohash_0.wav	16000	11
four/94de6a6a_nohash_1.wav	16000	7
down/97f4c236_nohash_2.wav	16000	4
left/2796ac50_nohash_0.wav	16000	11
six/e1469561_nohash_1.wav	16000	21
seven/4f8ef132_nohash_0.wav	16000	19
six/a1533da4_nohash_0.wav	16000	21
house/bb31b82b_nohash_0.wav	16000	10
one/d5ca80c6_nohash_0.wav	16000	17
go/4845bb10_nohash_0.wav	16000	8
yes/b97c9f77_nohash_3.wav	16000	28
four/4c7c95de_nohash_0.wav	16000	7
two/26b28ea7_nohash_0.wav	13654	25
seven/9dc1889e_nohash_1.wav	16000	19
eight/3f2b358d_nohash_0.wav	16000	5
zero/964e8cfd_nohash_4.wav	16000	29
four/85834399_nohash_0.wav	16000	7
eight/42beb5eb_nohash_1.wav	16000	5
go/b1f8326d_nohash_2.wav	16000	8
zero/5e3dde6b_nohash_4.wav	16000	29
left/cd85758f_nohash_4.wav	16000	11
house/7add4c5f_nohash_0.wav	16000	10
on/e1469561_nohash_3.wav	16000	16
two/94de6a6a_nohash_0.wav	16000	25
nine/9e2ce5e3_nohash_0.wav	16000	13
marvin/e41a903b_nohash_0.wav	16000	12
yes/b49caed3_nohash_3.wav	16000	28
off/f297e878_nohash_1.wav	16000	15
nine/67961766_nohash_2.wav	16000	13
seven/84d1e469_nohash_0.wav	16000	19
sheila/4845bb10_nohash_1.wav	16000	20
wow/43fc47a7_nohash_1.wav	16000	27
no/37dca74f_nohash_3.wav	16000	14
six/692a88e6_nohash_2.wav	16000	21
tree/096456f9_nohash_0.wav	16000	24
left/cd85758f_nohash_1.wav	16000	11
happy/37fc5d97_nohash_0.wav	16000	9
two/3f2b358d_nohash_0.wav	16000	25
up/9e2ce5e3_nohash_1.wav	16000	26
go/692a88e6_nohash_1.wav	16000	8
left/80c45ed6_nohash_0.wav	16000	11
down/5e3dde6b_nohash_3.wav	16000	4
bed/c7124b73_nohash_2.wav	16000	0
on/b49caed3_nohash_4.wav	16000	16
right/2fa39636_nohash_0.wav	16000	18
two/b97c9f77_nohash_2.wav	16000	25
three/8ec6dab6_nohash_0.wav	16000	23
one/9a7c1f83_nohash_3.wav	16000	17
up/5c8af87a_nohash_3.wav	16000	26
happy/1093c8e7_nohash_0.wav	16000	9
sheila/5828dfa2_nohash_0.wav	16000	20
yes/3f2b358d_nohash_3.wav	16000	28
wow/fe1916ba_nohash_0.wav	16000	27
up/135c6841_nohash_0.wav	16000	26
happy/1fe4c891_nohash_0.wav	16000	9
zero/1f653d27_nohash_2.wav	16000	29
four/7bae88ed_nohash_0.wav	16000	7
right/e41a903b_nohash_1.wav	16000	18
bed/7dc95912_nohash_1.wav	11146	0
sheila/5e3dde6b_nohash_0.wav	16000	20
house/b83c1acf_nohash_0.wav	16000	10
wow/d0faf7e4_nohash_0.wav	16000	27
six/d91a159e_nohash_0.wav	16000	21
house/fe1916ba_nohash_1.wav	16000	10
nine/50033893_nohash_0.wav	16000	13
happy/cd85758f_nohash_0.wav	16000	9
nine/b49caed3_nohash_1.wav	16000	13
go/26b28ea7_nohash_0.wav	15019	8
right/0d53e045_nohash_0.wav	16000	18
four/2fa39636_nohash_1.wav	14861	7
marvin/91223b83_nohash_0.wav	16000	12
wow/0f250098_nohash_1.wav	16000	27
bird/6205088b_nohash_0.wav	16000	1
nine/2d82a556_nohash_1.wav	16000	13
yes/a60a09cf_nohash_0.wav	16000	28
tree/412c675c_nohash_2.wav	14118	24
stop/692a88e6_nohash_2.wav	16000	22
sheila/f5496439_nohash_0.wav	16000	20
up/ea356919_nohash_0.wav	14118	26
happy/3c165869_nohash_2.wav	16000	9
on/caedb73a_nohash_0.wav	16000	16
house/f264e0df_nohash_0.wav	16000	10
down/2c6d3924_nohash_0.wav	16000	4
happy/43fc47a7_nohash_0.wav	16000	9
marvin/81dc4a94_nohash_0.wav	16000	12
house/4c7c95de_nohash_4.wav	16000	10
six/b97c9f77_nohash_2.wav	16000	21
on/5eb5fc74_nohash_0.wav	8875	16
one/4845bb10_nohash_2.wav	16000	17
one/d0faf7e4_nohash_2.wav	16000	17
seven/b2e2773a_nohash_2.wav	16000	19
stop/9a69672b_nohash_1.wav	16000	22
house/692a88e6_nohash_0.wav	16000	10
three/9dc1889e_nohash_1.wav	11606	23
seven/37dca74f_nohash_1.wav	16000	19
five/e1469561_nohash_4.wav	16000	6
on/5e3dde6b_nohash_4.wav	16000	16
five/4a0e2c16_nohash_1.wav	12288	6
two/a4e8a997_nohash_1.wav	16000	25
one/210f3aa9_nohash_2.wav	15019	17
three/3f170018_nohash_0.wav	16000	23
nine/e5e54cee_nohash_0.wav	16000	13
on/563aa4e6_nohash_1.wav	16000	16
down/b49caed3_nohash_2.wav	16000	4
right/283d7a53_nohash_1.wav	12971	18
up/b97c9f77_nohash_1.wav	16000	26
bed/9a7c1f83_nohash_0.wav	16000	0
nine/5c8af87a_nohash_1.wav	16000	13
three/964e8cfd_nohash_0.wav	16000	23
yes/5eb5fc74_nohash_0.wav	8192	28
dog/5c8af87a_nohash_0.wav	16000	3
no/3f2b358d_nohash_3.wav	16000	14
three/f0ae7203_nohash_0.wav	16000	23
zero/81dc4a94_nohash_1.wav	16000	29
seven/964e8cfd_nohash_0.wav	16000	19
nine/863880b7_nohash_0.wav	16000	13
cat/0d53e045_nohash_0.wav	16000	2
sheila/bb31b82b_nohash_0.wav	16000	20
yes/fce96bac_nohash_1.wav	16000	28
six/ffb86d3c_nohash_0.wav	16000	21
tree/d9e9f554_nohash_0.wav	16000	24
left/b1f8326d_nohash_1.wav	16000	11
wow/6e916de8_nohash_1.wav	14336	27
down/9a7c1f83_nohash_1.wav	16000	4
happy/2c6d3924_nohash_0.wav	16000	9
stop/e71b4ce6_nohash_0.wav	16000	22
two/37dca74f_nohash_1.wav	16000	25
six/b83c1acf_nohash_4.wav	16000	21
dog/af130f12_nohash_1.wav	16000	3
four/a60a09cf_nohash_0.wav	16000	7
two/d1a4fb3f_nohash_0.wav	16000	25
off/135c6841_nohash_2.wav	16000	15
no/67961766_nohash_0.wav	16000	14
wow/6205088b_nohash_0.wav	16000	27
up/b83c1acf_nohash_1.wav	16000	26
left/fce96bac_nohash_0.wav	16000	11
bird/4290ca61_nohash_0.wav	16000	1
six/5828dfa2_nohash_2.wav	16000	21
wow/cd85758f_nohash_0.wav	16000	27
left/f428ca69_nohash_1.wav	16000	11
five/94de6a6a_nohash_4.wav	16000	6
zero/5c8af87a_nohash_4.wav	16000	29
wow/135c6841_nohash_1.wav	16000	27
stop/563aa4e6_nohash_1.wav	16000	22
stop/43fc47a7_nohash_0.wav	16000	22
five/9e2ce5e3_nohash_0.wav	16000	6
no/37dca74f_nohash_1.wav	16000	14
happy/b1f8326d_nohash_0.wav	16000	9
two/7add4c5f_nohash_0.wav	15702	25
wow/48a8a69d_nohash_0.wav	15019	27
go/563aa4e6_nohash_4.wav	16000	8
sheila/aef8dcf5_nohash_0.wav	16000	20
eight/1093c8e7_nohash_0.wav	16000	5
tree/44715c1c_nohash_2.wav	16000	24
one/94de6a6a_nohash_3.wav	16000	17
eight/6b889021_nohash_2.wav	16000	5
go/f0ae7203_nohash_0.wav	16000	8
five/47d01978_nohash_1.wav	16000	6
stop/b83c1acf_nohash_4.wav	16000	22
bed/f264e0df_nohash_0.wav	16000	0
four/af130f12_nohash_0.wav	16000	7
wow/5eb5fc74_nohash_0.wav	10923	27
bird/7e1054e7_nohash_0.wav	16000	1
bird/fa446c16_nohash_0.wav	13654	1
three/aef8dcf5_nohash_0.wav	16000	23
dog/587f3271_nohash_0.wav	16000	3
three/9d171fee_nohash_0.wav	11606	23
go/881583a6_nohash_0.wav	16000	8
nine/97f4c236_nohash_4.wav	16000	13
cat/91223b83_nohash_0.wav	16000	2
zero/d7467392_nohash_1.wav	16000	29
bed/e1469561_nohash_0.wav	16000	0
one/7257420c_nohash_0.wav	16000	17
dog/f428ca69_nohash_1.wav	16000	3
happy/8494fba8_nohash_1.wav	16000	9
off/d1a4fb3f_nohash_0.wav	16000	15
house/d9e9f554_nohash_0.wav	16000	10
up/97f4c236_nohash_0.wav	16000	26
nine/3efef882_nohash_0.wav	16000	13
marvin/a60a09cf_nohash_1.wav	16000	12
on/e5e54cee_nohash_0.wav	16000	16
go/1b4c9b89_nohash_4.wav	16000	8
marvin/ad6a46f1_nohash_1.wav	16000	12
wow/6205088b_nohash_1.wav	16000	27
happy/ea356919_nohash_0.wav	16000	9
up/f0ae7203_nohash_1.wav	16000	26
four/2fa39636_nohash_0.wav	15604	7
one/37dca74f_nohash_4.wav	16000	17
eight/af130f12_nohash_0.wav	16000	5
on/1f653d27_nohash_1.wav	12971	16
three/692a88e6_nohash_3.wav	16000	23
down/1528225c_nohash_0.wav	16000	4
bird/4c841771_nohash_1.wav	16000	1
three/fe1916ba_nohash_0.wav	16000	23
sheila/af130f12_nohash_2.wav	16000	20
six/b83c1acf_nohash_2.wav	16000	21
no/f0ae7203_nohash_0.wav	16000	14
bird/4a0e2c16_nohash_0.wav	8875	1
zero/9b3ea809_nohash_2.wav	16000	29
stop/bed06fac_nohash_0.wav	16000	22
eight/7bae88ed_nohash_0.wav	16000	5
one/5e3dde6b_nohash_2.wav	16000	17
zero/d0faf7e4_nohash_5.wav	16000	29
up/37fc5d97_nohash_1.wav	16000	26
off/5e3dde6b_nohash_0.wav	16000	15
tree/a4e8a997_nohash_0.wav	16000	24
tree/42beb5eb_nohash_1.wav	16000	24
nine/2c6d3924_nohash_0.wav	16000	13
no/b97c9f77_nohash_2.wav	16000	14
bird/653a48f5_nohash_0.wav	16000	1
yes/adebe223_nohash_0.wav	16000	28
on/5f814c23_nohash_0.wav	16000	16
house/8fe52b97_nohash_0.wav	10923	10
go/5e3dde6b_nohash_3.wav	16000	8
right/1528225c_nohash_0.wav	16000	18
go/6205088b_nohash_1.wav	16000	8
stop/27c30960_nohash_0.wav	16000	22
seven/e41a903b_nohash_0.wav	16000	19
up/83957201_nohash_0.wav	16000	26
seven/b2e2773a_nohash_3.wav	16000	19
off/c22d3f18_nohash_1.wav	16000	15
no/c518d1b1_nohash_0.wav	16000	14
left/9a7c1f83_nohash_3.wav	16000	11
nine/9dc1889e_nohash_0.wav	16000	13
bed/587f3271_nohash_1.wav	16000	0
one/a2473d62_nohash_3.wav	16000	17
no/8ec6dab6_nohash_1.wav	16000	14
six/3f2b358d_nohash_2.wav	16000	21
bed/e5e54cee_nohash_0.wav	16000	0
two/5e3dde6b_nohash_1.wav	16000	25
six/85834399_nohash_1.wav	16000	21
no/c22d3f18_nohash_1.wav	16000	14
off/cc592808_nohash_0.wav	16000	15
four/dc75148d_nohash_1.wav	16000	7
dog/1f3bece8_nohash_0.wav	16000	3
off/af405b69_nohash_0.wav	16000	15
one/563aa4e6_nohash_1.wav	16000	17
seven/cc592808_nohash_0.wav	16000	19
marvin/e5e54cee_nohash_0.wav	16000	12
off/7257420c_nohash_0.wav	16000	15
off/a591c2ea_nohash_1.wav	16000	15
dog/2c6d3924_nohash_0.wav	16000	3
go/37dca74f_nohash_4.wav	16000	8
two/9d171fee_nohash_2.wav	10923	25
five/48a8a69d_nohash_0.wav	15702	6
two/563aa4e6_nohash_0.wav	16000	25
no/9a356ab9_nohash_0.wav	16000	14
go/b737ee80_nohash_0.wav	16000	8
five/422d3197_nohash_0.wav	14336	6
zero/7dc95912_nohash_0.wav	16000	29
dog/e41a903b_nohash_0.wav	16000	3
seven/b97c9f77_nohash_2.wav	16000	19
marvin/67961766_nohash_1.wav	16000	12
nine/28497c5b_nohash_0.wav	16000	13
house/80c45ed6_nohash_0.wav	16000	10
go/cd85758f_nohash_1.wav	16000	8
left/3efef882_nohash_1.wav	16000	11
two/caf9fceb_nohash_1.wav	16000	25
dog/bed06fac_nohash_1.wav	16000	3
on/81dc4a94_nohash_0.wav	16000	16
house/aa233654_nohash_1.wav	16000	10
go/f428ca69_nohash_0.wav	16000	8
stop/e41a903b_nohash_2.wav	16000	22
one/daf230ac_nohash_1.wav	16000	17
seven/27c30960_nohash_0.wav	16000	19
house/c7124b73_nohash_0.wav	16000	10
three/4c4d2526_nohash_0.wav	16000	23
happy/5525ff66_nohash_1.wav	16000	9
happy/d91a159e_nohash_1.wav	16000	9
on/c22d3f18_nohash_0.wav	16000	16
one/97f4c236_nohash_1.wav	16000	17
up/b97c9f77_nohash_0.wav	16000	26
five/7257420c_nohash_0.wav	16000	6
on/a60a09cf_nohash_1.wav	16000	16
zero/d103dd6e_nohash_0.wav	16000	29
off/ffa76c4a_nohash_1.wav	16000	15
right/94de6a6a_nohash_4.wav	16000	18
up/0c40e715_nohash_0.wav	14118	26
stop/83957201_nohash_0.wav	16000	22
on/964e8cfd_nohash_1.wav	16000	16
marvin/42beb5eb_nohash_0.wav	16000	12
six/d0faf7e4_nohash_1.wav	16000	21
sheila/80c45ed6_nohash_0.wav	16000	20
seven/863880b7_nohash_1.wav	16000	19
tree/3df9a3d4_nohash_0.wav	16000	24
one/4845bb10_nohash_0.wav	16000	17
eight/9dc1889e_nohash_1.wav	12971	5
on/fa446c16_nohash_1.wav	13654	16
eight/4845bb10_nohash_0.wav	16000	5
happy/6021f08b_nohash_0.wav	16000	9
sheila/692a88e6_nohash_0.wav	16000	20
cat/82b99576_nohash_0.wav	16000	2
one/47d01978_nohash_0.wav	16000	17
right/f292725f_nohash_1.wav	16000	18
two/5e3dde6b_nohash_4.wav	16000	25
five/e1469561_nohash_2.wav	16000	6
go/5c8af87a_nohash_3.wav	16000	8
off/f264e0df_nohash_0.wav	16000	15
down/b97c9f77_nohash_1.wav	16000	4
zero/5c8af87a_nohash_1.wav	16000	29
bed/5828dfa2_nohash_0.wav	16000	0
two/0ea0e2f4_nohash_0.wav	16000	25
three/ca48dc76_nohash_0.wav	16000	23
five/1fe4c891_nohash_0.wav	16000	6
happy/3df9a3d4_nohash_0.wav	16000	9
off/37dca74f_nohash_3.wav	16000	15
right/44715c1c_nohash_1.wav	16000	18
no/9a7c1f83_nohash_2.wav	16000	14
two/5f814c23_nohash_0.wav	16000	25
two/f292725f_nohash_0.wav	16000	25
four/94de6a6a_nohash_3.wav	16000	7
six/3f2b358d_nohash_1.wav	16000	21
stop/fa446c16_nohash_3.wav	16000	22
off/9e2ce5e3_nohash_1.wav	16000	15
on/f0ae7203_nohash_1.wav	16000	16
dog/8db999cf_nohash_0.wav	16000	3
stop/7257420c_nohash_0.wav	16000	22
one/9a69672b_nohash_0.wav	16000	17
zero/9b3ea809_nohash_0.wav	16000	29
cat/4c7c95de_nohash_0.wav	16000	2
bird/370844f7_nohash_0.wav	16000	1
five/1f653d27_nohash_0.wav	16000	6
four/aef8dcf5_nohash_0.wav	16000	7
yes/fa446c16_nohash_0.wav	16000	28
left/ea356919_nohash_0.wav	16000	11
tree/7257420c_nohash_0.wav	16000	24
go/d0faf7e4_nohash_0.wav	16000	8
up/f0ae7203_nohash_2.wav	16000	26
down/5ff3f9a1_nohash_0.wav	16000	4
nine/210f3aa9_nohash_0.wav	15019	13
stop/aa48c94a_nohash_0.wav	16000	22
three/28497c5b_nohash_1.wav	16000	23
tree/022cd682_nohash_3.wav	16000	24
right/d9e9f554_nohash_0.wav	16000	18
left/283d7a53_nohash_1.wav	14336	11
down/1cb788bc_nohash_1.wav	16000	4
three/dc75148d_nohash_1.wav	16000	23
five/b49caed3_nohash_0.wav	16000	6
up/881583a6_nohash_0.wav	16000	26
one/94de6a6a_nohash_0.wav	16000	17
right/b83c1acf_nohash_1.wav	16000	18
go/37dca74f_nohash_2.wav	16000	8
tree/85834399_nohash_2.wav	16000	24
on/94de6a6a_nohash_4.wav	16000	16
zero/97f4c236_nohash_4.wav	16000	29
one/4a0e2c16_nohash_0.wav	9558	17
marvin/80c45ed6_nohash_2.wav	16000	12
three/b97c9f77_nohash_4.wav	16000	23
zero/135c6841_nohash_0.wav	16000	29
six/5e3dde6b_nohash_4.wav	16000	21
on/370844f7_nohash_1.wav	16000	16
go/0d53e045_nohash_0.wav	16000	8
left/43fc47a7_nohash_0.wav	16000	11
left/bb31b82b_nohash_0.wav	16000	11
bed/105a0eea_nohash_0.wav	16000	0
seven/ffb86d3c_nohash_0.wav	16000	19
off/67961766_nohash_0.wav	16000	15
left/aef8dcf5_nohash_0.wav	16000	11
sheila/ef2a3cfb_nohash_0.wav	16000	20
stop/97f4c236_nohash_4.wav	16000	22
five/cfde27ba_nohash_0.wav	16000	6
up/d9e9f554_nohash_1.wav	16000	26
tree/90b94017_nohash_1.wav	16000	24
no/85834399_nohash_2.wav	16000	14
tree/0fa1e7a9_nohash_1.wav	16000	24
off/cd85758f_nohash_2.wav	16000	15
four/7e1054e7_nohash_1.wav	16000	7
eight/798f702a_nohash_1.wav	16000	5
sheila/4c841771_nohash_1.wav	16000	20
left/94de6a6a_nohash_1.wav	16000	11
two/64f1c742_nohash_0.wav	10403	25
off/4c4d2526_nohash_0.wav	14861	15
marvin/9e2ce5e3_nohash_0.wav	16000	12
off/80c45ed6_nohash_0.wav	16000	15
yes/0ea0e2f4_nohash_0.wav	16000	28
left/e1469561_nohash_4.wav	16000	11
right/9a7c1f83_nohash_3.wav	16000	18
left/a60a09cf_nohash_1.wav	16000	11
up/0f250098_nohash_1.wav	16000	26
eight/5f814c23_nohash_0.wav	16000	5
yes/553f1a79_nohash_0.wav	16000	28
marvin/135c6841_nohash_0.wav	16000	12
stop/c518d1b1_nohash_1.wav	16000	22
marvin/d1a4fb3f_nohash_0.wav	16000	12
tree/0c40e715_nohash_0.wav	16000	24
dog/68dd409e_nohash_0.wav	16000	3
on/3f2b358d_nohash_2.wav	16000	16
no/096456f9_nohash_0.wav	16000	14
four/9a7c1f83_nohash_3.wav	16000	7
tree/50033893_nohash_0.wav	16000	24
up/94de6a6a_nohash_3.wav	16000	26
up/af8b2f2c_nohash_0.wav	16000	26
up/0d53e045_nohash_0.wav	16000	26
tree/f6af2457_nohash_0.wav	16000	24
seven/b49caed3_nohash_0.wav	16000	19
seven/1b4c9b89_nohash_2.wav	16000	19
bed/2796ac50_nohash_0.wav	16000	0
on/5ff3f9a1_nohash_1.wav	16000	16
two/af7a8296_nohash_0.wav	16000	25
cat/37dca74f_nohash_0.wav	16000	2
happy/a1533da4_nohash_1.wav	16000	9
four/7257420c_nohash_0.wav	16000	7
six/47d01978_nohash_0.wav	16000	21
no/a2473d62_nohash_0.wav	16000	14
eight/1b4c9b89_nohash_4.wav	16000	5
right/b83c1acf_nohash_3.wav	16000	18
stop/44715c1c_nohash_0.wav	16000	22
on/6021f08b_nohash_1.wav	16000	16
yes/964e8cfd_nohash_2.wav	16000	28
up/4f8ef132_nohash_0.wav	15702	26
nine/782c1305_nohash_1.wav	16000	13
on/5c8af87a_nohash_1.wav	16000	16
six/e1469561_nohash_0.wav	16000	21
down/c7124b73_nohash_1.wav	16000	4
bird/d1a4fb3f_nohash_0.wav	16000	1
house/370844f7_nohash_0.wav	16000	10
six/6205088b_nohash_1.wav	16000	21
four/0d53e045_nohash_0.wav	16000	7
happy/f5496439_nohash_1.wav	16000	9
eight/1b4c9b89_nohash_1.wav	16000	5
bird/5744b6a7_nohash_1.wav	15702	1
marvin/ef2a3cfb_nohash_0.wav	16000	12
zero/c22d3f18_nohash_2.wav	16000	29
tree/a591c2ea_nohash_1.wav	16000	24
off/37dca74f_nohash_4.wav	16000	15
right/ad6a46f1_nohash_1.wav	16000	18
three/62ff07ef_nohash_1.wav	16000	23
nine/9a7c1f83_nohash_3.wav	16000	13
house/f428ca69_nohash_0.wav	16000	10
dog/5ff3f9a1_nohash_2.wav	16000	3
house/e5e54cee_nohash_0.wav	16000	10
marvin/b2e2773a_nohash_0.wav	16000	12
off/2aa787cf_nohash_0.wav	16000	15
four/8a325749_nohash_0.wav	16000	7
three/e41a903b_nohash_1.wav	16000	23
bird/283d7a53_nohash_1.wav	16000	1
go/782c1305_nohash_0.wav	16000	8
go/9a7c1f83_nohash_0.wav	16000	8
left/ca48dc76_nohash_0.wav	16000	11
nine/97f4c236_nohash_2.wav	16000	13
one/27c30960_nohash_0.wav	16000	17
four/af130f12_nohash_1.wav	16000	7
go/6f2f57c1_nohash_0.wav	16000	8
one/7add4c5f_nohash_0.wav	16000	17
bird/e41a903b_nohash_0.wav	16000	1
no/97f4c236_nohash_1.wav	16000	14
down/c22d3f18_nohash_4.wav	16000	4
two/8494fba8_nohash_2.wav	16000	25
five/7257420c_nohash_1.wav	16000	6
zero/5c8af87a_nohash_0.wav	16000	29
happy/5828dfa2_nohash_3.wav	16000	9
up/840c366d_nohash_1.wav	16000	26
tree/4845bb10_nohash_0.wav	16000	24
off/964e8cfd_nohash_2.wav	16000	15
marvin/f5496439_nohash_1.wav	16000	12
zero/f5496439_nohash_0.wav	16000	29
four/1b4c9b89_nohash_1.wav	16000	7
bird/3df9a3d4_nohash_0.wav	16000	1
off/97f4c236_nohash_2.wav	16000	15
five/e9901cf0_nohash_0.wav	16000	6
