D:\MAE_AST_datasets\speechcommands_v2
stop/18f8afd5_nohash_2.wav	16000	26
seven/1acc97de_nohash_2.wav	16000	23
seven/d103dd6e_nohash_1.wav	16000	23
marvin/aa48c94a_nohash_0.wav	16000	16
down/e1469561_nohash_4.wav	16000	5
dog/5744b6a7_nohash_1.wav	16000	4
zero/5744b6a7_nohash_0.wav	16000	34
forward/f9643d42_nohash_1.wav	16000	9
dog/8a325749_nohash_0.wav	16000	4
eight/189cbabe_nohash_2.wav	16000	6
two/d1a4fb3f_nohash_0.wav	16000	29
visual/c9e251d2_nohash_0.wav	9557	31
no/881583a6_nohash_0.wav	16000	18
on/d5b963aa_nohash_2.wav	16000	20
four/1acc97de_nohash_1.wav	16000	10
off/af7a8296_nohash_0.wav	16000	19
up/f2e59fea_nohash_1.wav	16000	30
right/e0c782d5_nohash_2.wav	16000	22
one/1b4c9b89_nohash_0.wav	16000	21
happy/caedb73a_nohash_0.wav	16000	12
three/d9e9f554_nohash_0.wav	16000	27
eight/63f7a489_nohash_1.wav	16000	6
bird/af7a8296_nohash_0.wav	16000	2
follow/a7216980_nohash_4.wav	16000	8
down/87070229_nohash_3.wav	16000	5
right/1fe4c891_nohash_1.wav	16000	22
two/ca4d5368_nohash_3.wav	16000	29
follow/c7dc7278_nohash_0.wav	16000	8
go/0f250098_nohash_0.wav	16000	11
backward/bb05582b_nohash_0.wav	16000	0
on/189cbabe_nohash_3.wav	16000	20
off/a6f2fd71_nohash_3.wav	16000	19
no/692a88e6_nohash_0.wav	16000	18
marvin/c0e0f834_nohash_0.wav	16000	16
four/ffb86d3c_nohash_0.wav	16000	10
visual/ca4d5368_nohash_0.wav	16000	31
marvin/587f3271_nohash_0.wav	16000	16
bird/5eb5fc74_nohash_0.wav	12971	2
two/893705bb_nohash_0.wav	16000	29
two/a6f2fd71_nohash_1.wav	16000	29
seven/5c8af87a_nohash_1.wav	16000	23
house/b7e9f841_nohash_0.wav	16000	13
up/2796ac50_nohash_0.wav	16000	30
yes/e49428d9_nohash_3.wav	16000	33
five/4c841771_nohash_0.wav	16000	7
on/bfd26d6b_nohash_4.wav	16000	20
two/87070229_nohash_1.wav	16000	29
on/022cd682_nohash_0.wav	16000	20
eight/f9643d42_nohash_2.wav	16000	6
house/91b03183_nohash_0.wav	16000	13
six/e49428d9_nohash_1.wav	16000	25
forward/e0c782d5_nohash_1.wav	16000	9
happy/a4383927_nohash_0.wav	10402	12
stop/f292725f_nohash_0.wav	16000	26
up/4f8ef132_nohash_0.wav	15702	30
zero/210f3aa9_nohash_0.wav	16000	34
on/1b4c9b89_nohash_1.wav	16000	20
no/893705bb_nohash_8.wav	16000	18
visual/a7216980_nohash_4.wav	16000	31
dog/80c45ed6_nohash_0.wav	16000	4
seven/03401e93_nohash_0.wav	16000	23
on/42beb5eb_nohash_0.wav	16000	20
visual/fb7eb481_nohash_0.wav	16000	31
five/8fe67225_nohash_3.wav	16000	7
off/3d86b69a_nohash_1.wav	16000	19
two/aa80f517_nohash_0.wav	16000	29
two/aa48c94a_nohash_0.wav	16000	29
up/9a7c1f83_nohash_3.wav	16000	30
down/0fa1e7a9_nohash_0.wav	16000	5
two/87070229_nohash_3.wav	16000	29
five/c9e251d2_nohash_0.wav	12288	7
on/f17d21b5_nohash_0.wav	11605	20
eight/94de6a6a_nohash_1.wav	16000	6
seven/863880b7_nohash_0.wav	16000	23
wow/44260689_nohash_0.wav	16000	32
eight/1acc97de_nohash_0.wav	16000	6
wow/82d0d3ba_nohash_0.wav	16000	32
down/63f7a489_nohash_2.wav	16000	5
six/a7216980_nohash_2.wav	16000	25
forward/bfd26d6b_nohash_4.wav	16000	9
one/022cd682_nohash_0.wav	16000	21
left/b49caed3_nohash_0.wav	16000	15
up/b97c9f77_nohash_4.wav	16000	30
seven/475b61f1_nohash_0.wav	6826	23
no/893705bb_nohash_9.wav	16000	18
eight/893705bb_nohash_13.wav	16000	6
right/bfd26d6b_nohash_2.wav	16000	22
right/03401e93_nohash_1.wav	16000	22
sheila/80c45ed6_nohash_0.wav	16000	24
off/9dc1889e_nohash_1.wav	12971	19
right/aa80f517_nohash_4.wav	16000	22
house/f5496439_nohash_0.wav	16000	13
sheila/553f1a79_nohash_0.wav	16000	24
seven/63f7a489_nohash_1.wav	16000	23
happy/ca48dc76_nohash_0.wav	16000	12
two/4fd1443e_nohash_4.wav	16000	29
yes/81dc4a94_nohash_0.wav	16000	33
eight/a8e25ebb_nohash_0.wav	16000	6
seven/63f7a489_nohash_3.wav	16000	23
stop/d962e5ac_nohash_4.wav	16000	26
zero/b83c1acf_nohash_3.wav	16000	34
nine/c9b5ff26_nohash_1.wav	16000	17
three/daf230ac_nohash_0.wav	16000	27
one/5170b77f_nohash_3.wav	16000	21
no/fb7eb481_nohash_2.wav	16000	18
two/1b4c9b89_nohash_3.wav	16000	29
wow/8494fba8_nohash_1.wav	15019	32
marvin/ef2a3cfb_nohash_0.wav	16000	16
five/aa80f517_nohash_0.wav	16000	7
down/5744b6a7_nohash_0.wav	16000	5
forward/4fd1443e_nohash_0.wav	16000	9
no/d91a159e_nohash_1.wav	16000	18
down/daf230ac_nohash_1.wav	16000	5
down/a1533da4_nohash_1.wav	16000	5
seven/d5b963aa_nohash_1.wav	16000	23
stop/563aa4e6_nohash_4.wav	16000	26
eight/f2e59fea_nohash_4.wav	16000	6
seven/412c675c_nohash_1.wav	16000	23
right/2fa39636_nohash_0.wav	16000	22
six/cd85758f_nohash_0.wav	16000	25
down/1b4c9b89_nohash_0.wav	16000	5
bird/bb31b82b_nohash_1.wav	16000	2
sheila/c518d1b1_nohash_0.wav	16000	24
yes/63f7a489_nohash_2.wav	16000	33
three/94de6a6a_nohash_2.wav	16000	27
cat/cfbedff9_nohash_0.wav	16000	3
house/4fd1443e_nohash_0.wav	16000	13
stop/cc592808_nohash_0.wav	16000	26
sheila/5f01c798_nohash_0.wav	16000	24
five/0aad3227_nohash_0.wav	15701	7
three/3df9a3d4_nohash_0.wav	16000	27
on/91b03183_nohash_1.wav	16000	20
sheila/0f250098_nohash_0.wav	16000	24
six/b97c9f77_nohash_3.wav	16000	25
down/42beb5eb_nohash_0.wav	16000	5
five/44260689_nohash_0.wav	16000	7
three/b83c1acf_nohash_2.wav	16000	27
right/ef2a3cfb_nohash_0.wav	16000	22
five/af405b69_nohash_1.wav	16000	7
dog/893705bb_nohash_0.wav	16000	4
marvin/27c30960_nohash_0.wav	16000	16
four/c7124b73_nohash_0.wav	16000	10
bed/84d1e469_nohash_1.wav	16000	1
no/e49428d9_nohash_2.wav	16000	18
up/b737ee80_nohash_0.wav	12971	30
learn/e0c782d5_nohash_3.wav	16000	14
on/7dc95912_nohash_0.wav	14861	20
bed/6f2f57c1_nohash_0.wav	16000	1
five/d5b963aa_nohash_0.wav	16000	7
bird/553f1a79_nohash_0.wav	16000	2
five/1093c8e7_nohash_2.wav	16000	7
four/c7dc7278_nohash_3.wav	16000	10
visual/837a0f64_nohash_0.wav	16000	31
yes/e0c782d5_nohash_1.wav	16000	33
five/c9b5ff26_nohash_3.wav	16000	7
follow/d962e5ac_nohash_0.wav	16000	8
nine/1acc97de_nohash_0.wav	16000	17
backward/6379c6a2_nohash_0.wav	16000	0
yes/bb05582b_nohash_3.wav	16000	33
visual/d962e5ac_nohash_0.wav	16000	31
learn/87070229_nohash_4.wav	16000	14
happy/dfdabe19_nohash_0.wav	12970	12
up/9a7c1f83_nohash_2.wav	16000	30
happy/3df9a3d4_nohash_0.wav	16000	12
two/6f2f57c1_nohash_0.wav	16000	29
yes/84d1e469_nohash_1.wav	16000	33
happy/0cb74144_nohash_0.wav	16000	12
two/beb458a4_nohash_4.wav	16000	29
five/a7216980_nohash_3.wav	16000	7
left/4845bb10_nohash_0.wav	16000	15
zero/18f8afd5_nohash_1.wav	16000	34
zero/7dc95912_nohash_2.wav	14861	34
bed/dfdabe19_nohash_1.wav	12970	1
yes/4c6167ca_nohash_5.wav	16000	33
eight/62ff07ef_nohash_1.wav	16000	6
sheila/8fe52b97_nohash_0.wav	8875	24
five/8fe67225_nohash_2.wav	16000	7
go/7257420c_nohash_0.wav	16000	11
marvin/ffa76c4a_nohash_0.wav	16000	16
one/fb7eb481_nohash_2.wav	16000	21
down/1acc97de_nohash_0.wav	16000	5
on/837a0f64_nohash_0.wav	16000	20
tree/d7467392_nohash_1.wav	14336	28
on/bfd26d6b_nohash_0.wav	16000	20
eight/aa48c94a_nohash_0.wav	16000	6
on/964e8cfd_nohash_4.wav	16000	20
learn/c9b5ff26_nohash_0.wav	16000	14
seven/dfdabe19_nohash_0.wav	16000	23
seven/d1bf406b_nohash_0.wav	16000	23
happy/fb7eb481_nohash_0.wav	16000	12
on/d962e5ac_nohash_2.wav	16000	20
bird/e0c782d5_nohash_0.wav	16000	2
nine/3d86b69a_nohash_3.wav	16000	17
right/7e1054e7_nohash_0.wav	16000	22
stop/4f8ef132_nohash_0.wav	16000	26
eight/a7216980_nohash_3.wav	16000	6
yes/a60a09cf_nohash_0.wav	16000	33
forward/dcb57584_nohash_0.wav	11605	9
up/a6f2fd71_nohash_3.wav	16000	30
right/d962e5ac_nohash_3.wav	16000	22
tree/85d2ac4b_nohash_0.wav	10240	28
on/db24628d_nohash_1.wav	16000	20
sheila/82d0d3ba_nohash_0.wav	15701	24
one/a7216980_nohash_1.wav	16000	21
five/fa446c16_nohash_0.wav	15702	7
tree/4845bb10_nohash_1.wav	16000	28
visual/cfbedff9_nohash_4.wav	16000	31
eight/964e8cfd_nohash_4.wav	16000	6
five/5744b6a7_nohash_0.wav	15702	7
stop/80c45ed6_nohash_0.wav	16000	26
no/37dca74f_nohash_1.wav	16000	18
cat/50033893_nohash_1.wav	16000	3
cat/f2e59fea_nohash_0.wav	16000	3
follow/87070229_nohash_4.wav	16000	8
five/5c8af87a_nohash_1.wav	16000	7
right/837a0f64_nohash_0.wav	16000	22
no/18f8afd5_nohash_0.wav	16000	18
six/43fc47a7_nohash_0.wav	16000	25
down/3efef882_nohash_0.wav	16000	5
house/4c7c95de_nohash_3.wav	16000	13
off/1cb788bc_nohash_0.wav	16000	19
two/a7216980_nohash_4.wav	16000	29
bird/44260689_nohash_0.wav	16000	2
six/94de6a6a_nohash_0.wav	16000	25
learn/8fe67225_nohash_1.wav	16000	14
eight/f9643d42_nohash_4.wav	16000	6
on/e1469561_nohash_2.wav	16000	20
one/563aa4e6_nohash_1.wav	16000	21
zero/c7dc7278_nohash_4.wav	16000	34
left/f264e0df_nohash_0.wav	16000	15
on/c9b5ff26_nohash_4.wav	16000	20
wow/6e916de8_nohash_2.wav	16000	32
five/964e8cfd_nohash_4.wav	16000	7
tree/412c675c_nohash_2.wav	14118	28
marvin/0d53e045_nohash_1.wav	16000	16
bed/6205088b_nohash_1.wav	16000	1
one/d5b963aa_nohash_1.wav	16000	21
eight/563aa4e6_nohash_3.wav	16000	6
on/b49caed3_nohash_0.wav	16000	20
two/893705bb_nohash_6.wav	16000	29
one/f2e59fea_nohash_2.wav	16000	21
house/af405b69_nohash_0.wav	16000	13
follow/8fe67225_nohash_1.wav	16000	8
down/af405b69_nohash_1.wav	16000	5
six/6f689791_nohash_0.wav	16000	25
five/4fd1443e_nohash_0.wav	16000	7
off/9d171fee_nohash_1.wav	16000	19
visual/5170b77f_nohash_0.wav	16000	31
six/e41a903b_nohash_0.wav	16000	25
left/c22d3f18_nohash_1.wav	16000	15
four/798f702a_nohash_1.wav	16000	10
marvin/af8b2f2c_nohash_0.wav	16000	16
stop/beb458a4_nohash_2.wav	16000	26
three/dc75148d_nohash_2.wav	16000	27
on/b49caed3_nohash_2.wav	16000	20
yes/87070229_nohash_1.wav	16000	33
five/d91a159e_nohash_1.wav	16000	7
go/d5b963aa_nohash_0.wav	16000	11
four/cd85758f_nohash_3.wav	16000	10
wow/3d86b69a_nohash_0.wav	16000	32
off/0fa1e7a9_nohash_0.wav	16000	19
nine/c9e251d2_nohash_0.wav	11605	17
eight/563aa4e6_nohash_0.wav	16000	6
five/d0faf7e4_nohash_1.wav	16000	7
zero/d7467392_nohash_1.wav	14336	34
up/5c8af87a_nohash_3.wav	16000	30
bird/f292725f_nohash_1.wav	16000	2
seven/c7dc7278_nohash_3.wav	16000	23
no/68dd409e_nohash_0.wav	16000	18
cat/8625475c_nohash_0.wav	16000	3
eight/964e8cfd_nohash_3.wav	16000	6
follow/189cbabe_nohash_4.wav	16000	8
left/91b03183_nohash_4.wav	16000	15
go/8056e897_nohash_2.wav	16000	11
house/24ad3ebe_nohash_0.wav	16000	13
on/283d7a53_nohash_0.wav	15019	20
zero/964e8cfd_nohash_2.wav	16000	34
nine/85d2ac4b_nohash_1.wav	13653	17
stop/97f4c236_nohash_0.wav	16000	26
dog/48a8a69d_nohash_0.wav	16000	4
visual/bfd26d6b_nohash_4.wav	16000	31
backward/d5b963aa_nohash_2.wav	16000	0
marvin/db24628d_nohash_0.wav	16000	16
zero/48a8a69d_nohash_1.wav	15702	34
bed/f264e0df_nohash_0.wav	16000	1
nine/ca4d5368_nohash_0.wav	16000	17
nine/cd85758f_nohash_2.wav	16000	17
up/2fa39636_nohash_2.wav	13375	30
zero/e41a903b_nohash_3.wav	16000	34
two/fdb5155e_nohash_0.wav	12052	29
one/5c8af87a_nohash_2.wav	16000	21
learn/d962e5ac_nohash_1.wav	16000	14
eight/e1469561_nohash_0.wav	16000	6
six/f2e59fea_nohash_3.wav	16000	25
one/87070229_nohash_2.wav	16000	21
go/c9b5ff26_nohash_1.wav	16000	11
no/189cbabe_nohash_3.wav	16000	18
sheila/af130f12_nohash_1.wav	16000	24
left/8fe67225_nohash_0.wav	16000	15
seven/1b4c9b89_nohash_2.wav	16000	23
nine/ea356919_nohash_0.wav	16000	17
up/a7216980_nohash_2.wav	16000	30
off/d1a4fb3f_nohash_0.wav	16000	19
seven/caedb73a_nohash_0.wav	16000	23
down/a6f2fd71_nohash_2.wav	16000	5
four/1f3bece8_nohash_0.wav	16000	10
two/0cb74144_nohash_1.wav	16000	29
nine/91b03183_nohash_0.wav	16000	17
six/4c841771_nohash_0.wav	16000	25
backward/f2e59fea_nohash_3.wav	16000	0
left/b83c1acf_nohash_1.wav	16000	15
sheila/ea356919_nohash_0.wav	16000	24
left/aa80f517_nohash_0.wav	16000	15
six/0fa1e7a9_nohash_0.wav	16000	25
learn/63f7a489_nohash_2.wav	16000	14
follow/bfd26d6b_nohash_2.wav	16000	8
up/881583a6_nohash_0.wav	16000	30
stop/9a7c1f83_nohash_4.wav	16000	26
left/1cb788bc_nohash_0.wav	16000	15
yes/f2e59fea_nohash_1.wav	16000	33
down/caedb73a_nohash_0.wav	16000	5
four/ca48dc76_nohash_1.wav	16000	10
four/a7216980_nohash_0.wav	16000	10
four/fce96bac_nohash_0.wav	16000	10
yes/6379c6a2_nohash_0.wav	16000	33
right/9a7c1f83_nohash_4.wav	16000	22
yes/b737ee80_nohash_1.wav	15702	33
left/4c6167ca_nohash_3.wav	16000	15
follow/e49428d9_nohash_2.wav	16000	8
seven/6e916de8_nohash_1.wav	16000	23
one/0cb74144_nohash_1.wav	16000	21
on/81dc4a94_nohash_0.wav	16000	20
nine/bb31b82b_nohash_1.wav	16000	17
dog/ca48dc76_nohash_0.wav	16000	4
no/f2e59fea_nohash_2.wav	16000	18
dog/0d53e045_nohash_1.wav	16000	4
bird/8ea6dec6_nohash_0.wav	12970	2
nine/f264e0df_nohash_0.wav	16000	17
four/8769c34c_nohash_3.wav	16000	10
seven/d5b963aa_nohash_3.wav	16000	23
eight/b49caed3_nohash_2.wav	16000	6
zero/87070229_nohash_1.wav	16000	34
seven/94de6a6a_nohash_0.wav	16000	23
eight/563aa4e6_nohash_4.wav	16000	6
yes/1acc97de_nohash_2.wav	16000	33
nine/8fe67225_nohash_1.wav	16000	17
learn/aa80f517_nohash_0.wav	16000	14
down/7e1054e7_nohash_0.wav	16000	5
cat/3b4f8f24_nohash_0.wav	16000	3
tree/8fe67225_nohash_0.wav	16000	28
stop/3b4f8f24_nohash_2.wav	16000	26
no/aa233654_nohash_0.wav	16000	18
one/4c6167ca_nohash_6.wav	16000	21
three/f9643d42_nohash_0.wav	16000	27
off/2aa787cf_nohash_1.wav	16000	19
down/d5ca80c6_nohash_1.wav	16000	5
one/f2e59fea_nohash_3.wav	16000	21
off/9a7c1f83_nohash_0.wav	16000	19
zero/9d171fee_nohash_0.wav	12971	34
six/85834399_nohash_0.wav	16000	25
down/aa80f517_nohash_3.wav	16000	5
forward/db24628d_nohash_1.wav	16000	9
right/893705bb_nohash_8.wav	16000	22
follow/cfbedff9_nohash_0.wav	16000	8
bed/7e1054e7_nohash_0.wav	16000	1
sheila/af130f12_nohash_3.wav	16000	24
three/b83c1acf_nohash_0.wav	16000	27
eight/aa80f517_nohash_4.wav	16000	6
seven/c22d3f18_nohash_3.wav	16000	23
eight/b49caed3_nohash_0.wav	16000	6
off/563aa4e6_nohash_0.wav	16000	19
up/bfd26d6b_nohash_1.wav	16000	30
stop/c22d3f18_nohash_0.wav	16000	26
yes/105a0eea_nohash_1.wav	16000	33
cat/4c7c95de_nohash_1.wav	16000	3
stop/8c0e5970_nohash_0.wav	12288	26
forward/beb458a4_nohash_1.wav	16000	9
one/91b03183_nohash_1.wav	16000	21
one/5c8af87a_nohash_0.wav	16000	21
zero/893705bb_nohash_6.wav	16000	34
no/b97c9f77_nohash_2.wav	16000	18
cat/d103dd6e_nohash_0.wav	16000	3
right/94de6a6a_nohash_0.wav	16000	22
learn/893705bb_nohash_3.wav	16000	14
one/692a88e6_nohash_5.wav	16000	21
two/fce96bac_nohash_0.wav	16000	29
learn/fb7eb481_nohash_1.wav	16000	14
go/63f7a489_nohash_0.wav	16000	11
no/d5b963aa_nohash_3.wav	16000	18
sheila/9a69672b_nohash_0.wav	16000	24
one/27c30960_nohash_3.wav	16000	21
tree/c22d3f18_nohash_0.wav	16000	28
two/563aa4e6_nohash_2.wav	16000	29
off/5c8af87a_nohash_1.wav	16000	19
off/cfbedff9_nohash_2.wav	16000	19
six/ffa76c4a_nohash_1.wav	16000	25
tree/653a48f5_nohash_2.wav	16000	28
seven/f2e59fea_nohash_3.wav	16000	23
forward/5170b77f_nohash_1.wav	16000	9
stop/4fd1443e_nohash_3.wav	16000	26
up/5ff3f9a1_nohash_0.wav	16000	30
up/a1533da4_nohash_0.wav	16000	30
nine/e1469561_nohash_4.wav	16000	17
nine/5c8af87a_nohash_4.wav	16000	17
backward/5170b77f_nohash_3.wav	16000	0
marvin/5525ff66_nohash_0.wav	16000	16
stop/f2e59fea_nohash_1.wav	16000	26
off/a7216980_nohash_0.wav	16000	19
right/b83c1acf_nohash_4.wav	16000	22
yes/4a0e2c16_nohash_0.wav	10923	33
down/8769c34c_nohash_1.wav	16000	5
follow/189cbabe_nohash_0.wav	16000	8
stop/f9643d42_nohash_0.wav	16000	26
visual/3d86b69a_nohash_0.wav	16000	31
go/85834399_nohash_1.wav	16000	11
one/81dc4a94_nohash_2.wav	16000	21
follow/d5b963aa_nohash_4.wav	16000	8
two/4fd1443e_nohash_2.wav	16000	29
sheila/af130f12_nohash_0.wav	16000	24
left/48a8a69d_nohash_1.wav	16000	15
six/97f4c236_nohash_2.wav	16000	25
six/e9901cf0_nohash_0.wav	16000	25
right/bb05582b_nohash_3.wav	16000	22
marvin/c22d3f18_nohash_0.wav	16000	16
stop/fb7eb481_nohash_2.wav	16000	26
nine/b1f8326d_nohash_0.wav	16000	17
stop/a2473d62_nohash_0.wav	16000	26
forward/d5b963aa_nohash_4.wav	16000	9
five/63f7a489_nohash_0.wav	16000	7
six/189cbabe_nohash_3.wav	16000	25
five/4290ca61_nohash_1.wav	16000	7
zero/97f4c236_nohash_3.wav	16000	34
eight/81dc4a94_nohash_0.wav	16000	6
right/7add4c5f_nohash_1.wav	15019	22
two/5c8af87a_nohash_1.wav	16000	29
bed/5ff3f9a1_nohash_0.wav	16000	1
two/4c6167ca_nohash_2.wav	16000	29
no/84d1e469_nohash_2.wav	16000	18
four/20d3f11f_nohash_0.wav	16000	10
left/0cb74144_nohash_0.wav	16000	15
wow/1fe4c891_nohash_0.wav	16000	32
bird/8a325749_nohash_1.wav	14118	2
five/893705bb_nohash_6.wav	16000	7
stop/0c40e715_nohash_1.wav	16000	26
seven/b49caed3_nohash_1.wav	16000	23
nine/94de6a6a_nohash_2.wav	16000	17
five/cfbedff9_nohash_0.wav	16000	7
two/37dca74f_nohash_0.wav	16000	29
marvin/4fd1443e_nohash_0.wav	16000	16
zero/1b4c9b89_nohash_4.wav	16000	34
dog/837a0f64_nohash_0.wav	16000	4
seven/cc592808_nohash_0.wav	16000	23
stop/a2473d62_nohash_2.wav	14118	26
on/8fe67225_nohash_2.wav	16000	20
three/7e1054e7_nohash_0.wav	16000	27
go/5c8af87a_nohash_4.wav	16000	11
dog/a8e25ebb_nohash_0.wav	16000	4
right/aa233654_nohash_0.wav	16000	22
six/1b4c9b89_nohash_0.wav	16000	25
tree/af405b69_nohash_0.wav	16000	28
backward/1acc97de_nohash_1.wav	16000	0
three/4c6167ca_nohash_7.wav	16000	27
right/4c7c95de_nohash_1.wav	16000	22
five/563aa4e6_nohash_2.wav	16000	7
no/e1469561_nohash_4.wav	16000	18
left/9b3ea809_nohash_1.wav	16000	15
no/97f4c236_nohash_4.wav	16000	18
eight/3df9a3d4_nohash_0.wav	16000	6
sheila/8fe67225_nohash_0.wav	16000	24
cat/475b61f1_nohash_1.wav	6826	3
two/3d86b69a_nohash_3.wav	16000	29
right/1b4c9b89_nohash_3.wav	16000	22
nine/964e8cfd_nohash_1.wav	16000	17
stop/8ea6dec6_nohash_0.wav	16000	26
right/97f4c236_nohash_3.wav	16000	22
off/3efef882_nohash_1.wav	16000	19
four/4c6167ca_nohash_2.wav	16000	10
eight/d0faf7e4_nohash_1.wav	16000	6
no/cfbedff9_nohash_2.wav	16000	18
off/63f7a489_nohash_2.wav	16000	19
right/837a0f64_nohash_1.wav	16000	22
off/e5e54cee_nohash_0.wav	16000	19
six/8769c34c_nohash_1.wav	16000	25
eight/5e3dde6b_nohash_3.wav	16000	6
wow/f297e878_nohash_0.wav	16000	32
seven/9dc1889e_nohash_2.wav	16000	23
up/964e8cfd_nohash_0.wav	16000	30
go/0fa1e7a9_nohash_0.wav	16000	11
zero/f264e0df_nohash_0.wav	16000	34
seven/cd85758f_nohash_2.wav	16000	23
three/837a0f64_nohash_3.wav	16000	27
six/893705bb_nohash_3.wav	16000	25
four/caedb73a_nohash_0.wav	16000	10
yes/84d1e469_nohash_0.wav	16000	33
up/4290ca61_nohash_0.wav	16000	30
marvin/83957201_nohash_0.wav	16000	16
bed/d103dd6e_nohash_1.wav	16000	1
up/a6f2fd71_nohash_0.wav	16000	30
up/37fc5d97_nohash_0.wav	16000	30
zero/94de6a6a_nohash_1.wav	16000	34
eight/5eb5fc74_nohash_0.wav	9558	6
bird/563aa4e6_nohash_0.wav	16000	2
left/91b03183_nohash_0.wav	16000	15
zero/e41a903b_nohash_1.wav	16000	34
yes/553f1a79_nohash_1.wav	16000	33
seven/87070229_nohash_1.wav	16000	23
zero/03401e93_nohash_0.wav	15018	34
visual/0b57a6ed_nohash_0.wav	12288	31
down/d962e5ac_nohash_0.wav	16000	5
seven/b11a05d2_nohash_2.wav	16000	23
stop/8769c34c_nohash_1.wav	16000	26
tree/85834399_nohash_0.wav	16000	28
stop/b49caed3_nohash_2.wav	16000	26
marvin/ad6a46f1_nohash_1.wav	16000	16
right/3b4f8f24_nohash_3.wav	16000	22
no/2d82a556_nohash_0.wav	16000	18
six/7dc95912_nohash_0.wav	15604	25
five/9a7c1f83_nohash_2.wav	16000	7
seven/bb05582b_nohash_1.wav	16000	23
nine/97f4c236_nohash_2.wav	16000	17
two/e0c782d5_nohash_1.wav	16000	29
zero/5170b77f_nohash_4.wav	16000	34
no/5c8af87a_nohash_4.wav	16000	18
four/863880b7_nohash_1.wav	16000	10
down/0cb74144_nohash_3.wav	16000	5
zero/d1bf406b_nohash_1.wav	16000	34
follow/aa80f517_nohash_3.wav	16000	8
marvin/2fa39636_nohash_0.wav	16000	16
forward/63f7a489_nohash_3.wav	16000	9
house/9e2ce5e3_nohash_0.wav	16000	13
tree/daf230ac_nohash_0.wav	16000	28
five/4c7c95de_nohash_0.wav	16000	7
yes/bb05582b_nohash_0.wav	16000	33
go/beb458a4_nohash_4.wav	16000	11
up/beb458a4_nohash_0.wav	16000	30
marvin/1093c8e7_nohash_0.wav	16000	16
learn/893705bb_nohash_1.wav	16000	14
down/8fe67225_nohash_4.wav	16000	5
sheila/85d2ac4b_nohash_0.wav	10922	24
nine/5c8af87a_nohash_2.wav	16000	17
nine/94de6a6a_nohash_3.wav	16000	17
learn/4fd1443e_nohash_1.wav	16000	14
bird/db24628d_nohash_0.wav	16000	2
nine/aa80f517_nohash_1.wav	16000	17
six/8769c34c_nohash_0.wav	16000	25
up/d962e5ac_nohash_0.wav	16000	30
wow/d1a4fb3f_nohash_0.wav	16000	32
right/83957201_nohash_0.wav	16000	22
backward/5170b77f_nohash_4.wav	16000	0
four/0d53e045_nohash_0.wav	16000	10
down/af130f12_nohash_0.wav	16000	5
two/563aa4e6_nohash_3.wav	16000	29
four/bfd26d6b_nohash_3.wav	16000	10
left/105a0eea_nohash_1.wav	16000	15
four/18f8afd5_nohash_0.wav	16000	10
down/e0c782d5_nohash_2.wav	16000	5
marvin/135c6841_nohash_0.wav	16000	16
happy/8494fba8_nohash_0.wav	16000	12
happy/44715c1c_nohash_0.wav	16000	12
eight/a8e25ebb_nohash_1.wav	16000	6
wow/2c6d3924_nohash_1.wav	16000	32
down/189cbabe_nohash_3.wav	16000	5
two/d9e9f554_nohash_1.wav	16000	29
no/3f170018_nohash_0.wav	16000	18
seven/587f3271_nohash_0.wav	16000	23
up/b11a05d2_nohash_0.wav	16000	30
nine/d962e5ac_nohash_2.wav	16000	17
seven/d0faf7e4_nohash_0.wav	16000	23
sheila/47d01978_nohash_0.wav	16000	24
yes/9a69672b_nohash_4.wav	16000	33
three/9a69672b_nohash_0.wav	16000	27
house/af7a8296_nohash_0.wav	16000	13
wow/c9e251d2_nohash_1.wav	10922	32
up/ef2a3cfb_nohash_0.wav	16000	30
visual/db24628d_nohash_1.wav	16000	31
right/c22d3f18_nohash_1.wav	16000	22
two/8fe67225_nohash_1.wav	16000	29
five/7257420c_nohash_0.wav	16000	7
left/837a0f64_nohash_2.wav	16000	15
eight/18f8afd5_nohash_1.wav	16000	6
yes/cd85758f_nohash_1.wav	16000	33
two/b2e2773a_nohash_1.wav	16000	29
forward/837a0f64_nohash_2.wav	16000	9
forward/aa80f517_nohash_3.wav	16000	9
dog/9e2ce5e3_nohash_1.wav	16000	4
up/4c6167ca_nohash_1.wav	16000	30
down/a7216980_nohash_1.wav	16000	5
stop/692a88e6_nohash_1.wav	16000	26
right/1fe4c891_nohash_0.wav	16000	22
down/553f1a79_nohash_1.wav	16000	5
five/4845bb10_nohash_0.wav	16000	7
six/c7dc7278_nohash_2.wav	16000	25
left/9d171fee_nohash_0.wav	12288	15
dog/7bae88ed_nohash_0.wav	16000	4
go/3d86b69a_nohash_1.wav	16000	11
off/af130f12_nohash_0.wav	16000	19
seven/c518d1b1_nohash_1.wav	16000	23
six/caf9fceb_nohash_0.wav	16000	25
six/83957201_nohash_0.wav	13654	25
nine/67961766_nohash_2.wav	16000	17
up/24ad3ebe_nohash_0.wav	16000	30
bed/4c7c95de_nohash_0.wav	16000	1
eight/c22d3f18_nohash_1.wav	16000	6
stop/5eb5fc74_nohash_0.wav	9558	26
yes/82b99576_nohash_1.wav	16000	33
nine/b49caed3_nohash_0.wav	16000	17
two/63f7a489_nohash_2.wav	16000	29
dog/adebe223_nohash_1.wav	16000	4
